dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S12,0.9,"within original group, sample weighted",212,1.1190507510922991,1.1552456522264283,0.16037735849056603,1.6652023315429714,8.329193539889335,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S13,0.9,"within original group, sample weighted",212,1.2058530051753207,1.34340461792277,0.2830188679245283,1.6652023315429714,11.396467165677038,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S14,0.9,"within original group, sample weighted",212,3.1234113747218863,3.1447895319106234,0.0,1.6652023315429714,47.481406510551,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S15,0.9,"within original group, sample weighted",212,1.79705350444002,1.8452183123896526,0.0,1.6652023315429714,20.954249104913657,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S16,0.9,"within original group, sample weighted",212,1.5830974560863569,1.6345895040023026,0.0660377358490566,1.6652023315429714,16.758227647025603,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S17,0.9,"within original group, sample weighted",212,5.3014027505550745,5.308979468474231,0.0,1.6652023315429714,91.04123402721477,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S18,0.9,"within original group, sample weighted",212,3.2320676299760924,3.2549330157945113,0.0,1.6652023315429714,49.65453161563511,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S19,0.9,"within original group, sample weighted",212,3.389116800056313,3.3971132166424547,0.0,1.6652023315429714,52.795515017239524,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S20,0.9,"within original group, sample weighted",212,3.4316080399279336,3.4325828922443584,0.0,1.6652023315429714,53.64533981467192,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S21,0.9,"within original group, sample weighted",212,2.16352868350047,2.186356599869972,0.0,1.6652023315429714,28.28375268612266,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S22,0.9,"within original group, sample weighted",212,1.6061707622600052,1.6255188066210184,0.0,1.6652023315429714,17.136594261313366,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S23,0.9,"within original group, sample weighted",212,2.803377052523055,2.8535283321875538,0.0,1.6652023315429714,41.08072006657436,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S24,0.9,"within original group, sample weighted",212,2.3931681345093927,2.423283105645133,0.0,1.6652023315429714,32.87654170630111,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S25,0.9,"within original group, sample weighted",212,4.958504624636666,5.027186437370995,0.0,1.6652023315429714,84.18327150884664,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S26,0.9,"within original group, sample weighted",212,5.004834166112936,5.032226201158543,0.0,1.6652023315429714,85.109862338372,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S27,0.9,"within original group, sample weighted",212,3.276613377625087,3.2885734628361454,0.0,1.6652023315429714,50.545446568615006,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S28,0.9,"within original group, sample weighted",212,4.785169423301265,4.82435064760426,0.0,1.6652023315429714,80.7165674821386,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S29,0.9,"within original group, sample weighted",212,6.217624820853179,6.246185203038926,0.0,1.6652023315429714,109.36567543317688,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S30,0.9,"within original group, sample weighted",212,3.4649757781118713,3.6663113491505683,0.0,1.6652023315429714,54.312694578350694,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S31,0.9,"within original group, sample weighted",212,4.5813825949183045,4.651800852676627,0.0,1.6652023315429714,76.64083091447938,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S32,0.9,"within original group, sample weighted",212,4.54791299352106,4.581025467562259,0.0,1.6652023315429714,75.97143888653449,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S33,0.9,"within original group, sample weighted",212,3.1072858036689035,3.115887135100127,0.0,1.6652023315429714,47.15889508949133,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S34,0.9,"within original group, sample weighted",212,0.5831527440053113,0.7883810887762329,0.7924528301886793,1.6652023315429714,4.39050626934699,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P1S101,0.95,"within original group, sample weighted",212,0.3049075936371425,0.31569644421753884,1.0,2.6238471984863305,2.6238471984863305,0,0,1.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P3S0,0.95,"within original group, sample weighted",212,1.272550059264561,1.3346233607268223,0.6886792452830188,2.6238471984863305,8.157343551347818,0,0,3.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P3S1,0.95,"within original group, sample weighted",212,2.482577905115092,2.4886879704452736,0.0,2.6238471984863305,49.45001943336333,0,0,3.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P3S2,0.95,"within original group, sample weighted",212,4.159765882312127,4.187651513368452,0.0,2.6238471984863305,116.5375385212447,0,0,3.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P3S3,0.95,"within original group, sample weighted",212,1.5830112961103333,1.5858712314443557,0.0,2.6238471984863305,13.46735507317303,0,0,3.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P3S4,0.95,"within original group, sample weighted",212,3.5965864469420246,3.6053925474674067,0.0,2.6238471984863305,94.01036110644057,0,0,3.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P3S5,0.95,"within original group, sample weighted",212,4.625866967327189,4.633395895442612,0.0,2.6238471984863305,135.1815819218472,0,0,3.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S0,0.95,"within original group, sample weighted",212,1.326787577934985,1.3702265545981098,0.5990566037735849,2.6238471984863305,8.721981365275807,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S1,0.95,"within original group, sample weighted",212,2.5853832550768585,2.6479541820109462,0.0,2.6238471984863305,53.562233431834,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S2,0.95,"within original group, sample weighted",212,4.604747489713273,4.615768035897816,0.0,2.6238471984863305,134.3368028172905,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S3,0.95,"within original group, sample weighted",212,2.751809355897723,2.7526618337228705,0.0,2.6238471984863305,60.219277464668565,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S5,0.95,"within original group, sample weighted",212,3.854427551773359,3.8737159917280892,0.0,2.6238471984863305,104.32400529969397,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S6,0.95,"within original group, sample weighted",212,3.4311944637658462,3.4387494293135354,0.0,2.6238471984863305,87.39468177939348,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S7,0.95,"within original group, sample weighted",212,3.8196220919771013,3.8345362289921003,0.0,2.6238471984863305,102.93178690784369,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S8,0.95,"within original group, sample weighted",212,3.552149146457888,3.5531707935443433,0.0,2.6238471984863305,92.23286908707519,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S9,0.95,"within original group, sample weighted",212,2.7290934454719973,2.7526227087190116,0.0,2.6238471984863305,59.31064104763956,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S10,0.95,"within original group, sample weighted",212,3.1161498249701745,3.119921398033181,0.0,2.6238471984863305,74.79289622756659,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S11,0.95,"within original group, sample weighted",212,0.9332932994050804,0.9395709877912154,1.0,2.6238471984863305,2.6238471984863305,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S12,0.95,"within original group, sample weighted",212,1.1190507510922991,1.1552456522264283,0.7311320754716981,2.6238471984863305,3.1009750654112485,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S13,0.95,"within original group, sample weighted",212,1.2058530051753207,1.34340461792277,0.5518867924528302,2.6238471984863305,10.574736138109863,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S14,0.95,"within original group, sample weighted",212,3.1234113747218863,3.1447895319106234,0.0,2.6238471984863305,75.08335821763514,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S15,0.95,"within original group, sample weighted",212,1.79705350444002,1.8452183123896526,0.0047169811320754715,2.6238471984863305,22.029795909377693,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S16,0.95,"within original group, sample weighted",212,1.5830974560863569,1.6345895040023026,0.19811320754716982,2.6238471984863305,16.555168828424357,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S17,0.95,"within original group, sample weighted",212,5.3014027505550745,5.308979468474231,0.0,2.6238471984863305,162.20301325096258,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S18,0.95,"within original group, sample weighted",212,3.2320676299760924,3.2549330157945113,0.0,2.6238471984863305,79.42960842780334,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S19,0.95,"within original group, sample weighted",212,3.389116800056313,3.3971132166424547,0.0,2.6238471984863305,85.71157523101219,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S20,0.95,"within original group, sample weighted",212,3.4316080399279336,3.4325828922443584,0.0,2.6238471984863305,87.41122482587697,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S21,0.95,"within original group, sample weighted",212,2.16352868350047,2.186356599869972,0.0,2.6238471984863305,36.68805056877847,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S22,0.95,"within original group, sample weighted",212,1.6061707622600052,1.6255188066210184,0.09433962264150944,2.6238471984863305,14.585888657479863,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S23,0.95,"within original group, sample weighted",212,2.803377052523055,2.8535283321875538,0.0,2.6238471984863305,62.28198532968189,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S24,0.95,"within original group, sample weighted",212,2.3931681345093927,2.423283105645133,0.0,2.6238471984863305,45.873628609135366,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S25,0.95,"within original group, sample weighted",212,4.958504624636666,5.027186437370995,0.0,2.6238471984863305,148.48708821422633,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S26,0.95,"within original group, sample weighted",212,5.004834166112936,5.032226201158543,0.0,2.6238471984863305,150.340269873277,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S27,0.95,"within original group, sample weighted",212,3.276613377625087,3.2885734628361454,0.0,2.6238471984863305,81.2114383337631,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S28,0.95,"within original group, sample weighted",212,4.785169423301265,4.82435064760426,0.0,2.6238471984863305,141.55368016081022,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S29,0.95,"within original group, sample weighted",212,6.217624820853179,6.246185203038926,0.0,2.6238471984863305,198.85189606288677,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S30,0.95,"within original group, sample weighted",212,3.4649757781118713,3.6663113491505683,0.0,2.6238471984863305,88.7459343532345,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S31,0.95,"within original group, sample weighted",212,4.5813825949183045,4.651800852676627,0.0,2.6238471984863305,133.4022070254918,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S32,0.95,"within original group, sample weighted",212,4.54791299352106,4.581025467562259,0.0,2.6238471984863305,132.063422969602,0,0,4.0,True
rico,5,2,46,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,bc0f06119e0a0e1ed46353afd0b76b2c92cad9e7003e51737073831e86c9ecd3,True,attention_lstm,P4S33,0.95,"within original group, sample weighted",212,3.1072858036689035,3.115887135100127,0.0,2.6238471984863305,74.43833537551579,0,0,4.0,True
