dataset,horizon,outer_fold,model,physical_minutes,target_units,metric,nominal_level,source_runs,protocol_hashes,n_fit,n_calibration,n_test,model_seeds,n_seed_rows,n_measured,mean,sample_std,minimum,maximum,interpretation,deterministic_baseline_alias,independent_baseline_realizations
pleia_energy,1,2,persistence,10,kWh per 10 minutes,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.078125,0.0,0.078125,0.078125,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,2.097025777228223,0.0,2.097025777228223,2.097025777228223,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.6428787725850409,0.0,0.6428787725850409,0.6428787725850409,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,-0.30712122741495906,0.0,-0.30712122741495906,-0.30712122741495906,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.30712122741495906,0.0,0.30712122741495906,0.30712122741495906,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.125,0.0,0.125,0.125,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,3.783587362470977,0.0,3.783587362470977,3.783587362470977,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.0,0.0,0.0,0.0,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.00040829999852576293,2.687005134692719e-05,0.00038930000300752,0.00042729999404400587,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.0032115499998326413,0.0010255169636207045,0.002486400000634603,0.0039366999990306795,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.0044649499977822416,0.001267913161779317,0.0035684000031324103,0.005361499992432073,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.008084799996140646,0.00026926624950553976,0.00789440000517061,0.008275199987110682,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.015625,0.0,0.015625,0.015625,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,persistence,10,kWh per 10 minutes,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,2312059.0504818535,656556.0873857526,1847803.7888620805,2776314.312101627,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.13745213616716462,0.01934560392513534,0.12377272844555232,0.1511315438887769,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.22913511321414753,0.02081517231063137,0.21441656372173365,0.24385366270656145,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.6764409003734733,0.010777543550940587,0.6688200262440699,0.6840617745028768,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,-0.2235590996265267,0.010777543550940587,-0.23117997375593013,-0.21593822549712327,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.2235590996265267,0.010777543550940587,0.21593822549712327,0.23117997375593013,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.27053776383399963,0.08244534698034281,0.2122400999069214,0.3288354277610779,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,1.5681817024055782,0.06636359937353714,1.5212555512646029,1.6151078535465537,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.7870192792974664,0.02241158062910831,0.7711718986575149,0.802866659937418,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,-0.1629807207025335,0.02241158062910831,-0.17882810134248506,-0.14713334006258194,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.1629807207025335,0.02241158062910831,0.14713334006258194,0.17882810134248506,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.4385730028152466,0.0397968245316236,0.4104323983192444,0.4667136073112488,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,2.1493608476361876,0.20937133212038858,2.0013129589078003,2.2974087363645754,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,2.93774129999656,0.0012979652024361164,2.9368235000001732,2.9386590999929467,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.8227720499962743,0.22233381743218347,0.6655583000028855,0.9799857999896631,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.054465799999888986,0.009059027813863372,0.04806010000174865,0.06087149999802932,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,0.11485049999828334,0.03167201983631006,0.09245499999815365,0.13724599999841303,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,3.9298296499910066,0.264362830284793,3.742896900002961,4.116762399979052,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,3.765625,0.37565047750535335,3.5,4.03125,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,1,2,xgboost,10,kWh per 10 minutes,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s43_v1,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd|9a5f8e926042af5fac0c3fceb0e887889cd310cf57cdaa89b6239e4da7611673,14858,4953,9907,42|43,2,2,89669.54258821622,24727.93354499356,72184.25309382098,107154.83208261148,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia_energy,3,2,attention_lstm,30,kWh per 10 minutes,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h3_f2_s43_v1,45c20ac2ea3ebec21844295e8ee7adc51484f1134040e1864ee0068833924297|0994b58ad507c89e4477b9d8f239790b940d570f5a1e8d13854e7914fd34622b,14855,4952,9907,42|43,2,2,0.14314552105266076,0.02208722240113214,0.12752749631524482,0.15876354579007673,training-seed variability on same evaluation support; not a population confidence interval,False,
